datetime,sensor.flower1_moisture,sensor.flower1_conductivity,sensor.flower1_temperature,sensor.flower1_light_intensity,sensor.dark_sky_precip_intensity,sensor.dark_sky_precip_probability,sensor.yr_symbol,sensor.dark_sky_humidity,sensor.dark_sky_temperature,sensor.dark_sky_apparent_temperature,sensor.dark_sky_cloud_coverage,sensor.dark_sky_visibility,sensor.flower1_battery,sensor.humidity,sensor.temperature,sensor.brightness,sensor.pressure,sun.sun_above_horizon,sun.sun_below_horizon,sensor.dark_sky_precip_intensity-1,sensor.dark_sky_precip_probability-1,sensor.yr_symbol-1,sensor.dark_sky_humidity-1,sensor.dark_sky_temperature-1,sensor.dark_sky_apparent_temperature-1,sensor.dark_sky_cloud_coverage-1,sensor.dark_sky_visibility-1,sensor.flower1_conductivity-1,sensor.flower1_temperature-1,sensor.flower1_moisture-1,sensor.flower1_battery-1,sensor.humidity-1,sensor.temperature-1,sensor.brightness-1,sensor.pressure-1,sun.sun_above_horizon-1,sun.sun_below_horizon-1,sensor.flower1_light_intensity-1,sin_cyclical_month,cos_cyclical_month,sin_cyclical_day_of_week,cos_cyclical_day_of_week,sin_cyclical_day_of_year,cos_cyclical_day_of_year,sin_cyclical_week_of_year,cos_cyclical_week_of_year,sin_cyclical_day,cos_cyclical_day,sin_cyclical_hour,cos_cyclical_hour,sin_cyclical_week_day,cos_cyclical_week_day,sin_cyclical_week,cos_cyclical_week
2018-07-10 09:00:00,-0.09694201458579708,-0.6804578145924227,-0.7494815305494558,-0.001415757773389316,-0.10807824322718933,0.27758065209989785,0.20221612155700025,0.2594932047901504,-0.930116734077937,-0.9310413668674743,1.4973173952720746,-0.01202915154575156,0.2886887703206847,0.2854449955552083,-0.6767473537438724,0.3346457917072695,0.4423778256303585,0.7090963498319399,-0.7090963498319394,-0.12680663991728833,0.27785899430602956,0.20232554112744408,0.14802535279916193,-0.8584618566027227,-0.8594539333478701,1.110160453757933,0.3086176234402801,-0.5149099614387668,-0.8345197984226577,0.04672706380924385,0.2886887703206847,0.4473174919182242,-0.7500869289350918,0.32218520018221875,0.5078603807288605,0.7090963498319399,-0.7090963498319394,-0.014351757336291942,0.51403387109821,-0.5140338710981457,1.3479645725832758,0.45349458755738276,-0.00808058868503277,0.3551321045598747,0.20642592193862572,0.13061777488634935,1.521587760145643,-0.5730075371156828,0.9151685933398567,-1.122867907264419,1.3479645725832758,0.45349458755738276,0.20642592193862572,0.13061777488634935
2018-07-10 10:00:00,-0.16833554112894916,-0.8115589779439821,-0.8301143598582811,-0.1348793975497064,-0.0403568333639845,0.27758065209989785,8.100641649822942,0.5081062362068131,-1.0343193304083869,-1.0351416027087856,1.3757881754946382,0.12248385637430267,0.2886887703206847,0.3623066954285404,-0.7716267475065898,0.20048005607122033,0.42871861743729905,0.7090963498319399,-0.7090963498319394,-0.10794601013258583,0.27785899430602956,0.20232554112744408,0.2586153202013945,-0.9285994951527634,-0.9295223721821615,1.4999099904815483,-0.012009899365724944,-0.6817120328793946,-0.7485149512840592,-0.09599691107914209,0.2886887703206847,0.28412302310052484,-0.6760941279105986,0.3348135911024692,0.43727834411806504,0.7090963498319399,-0.7090963498319394,-0.0051252365657892965,0.51403387109821,-0.5140338710981457,1.3479645725832758,0.45349458755738276,-0.00808058868503277,0.3551321045598747,0.20642592193862572,0.13061777488634935,1.521587760145643,-0.5730075371156828,0.5786266718906279,-1.3187451065554687,1.3479645725832758,0.45349458755738276,0.20642592193862572,0.13061777488634935
2018-07-10 11:00:00,-0.38251612075840535,-0.8813386294052961,-0.8193633159504377,-0.08969921638050206,0.04331475066436988,0.44342097277438614,0.20221612155700025,0.9132533985154483,-1.1412110259989763,-1.1419282962492268,1.4116682308575004,-0.014238162819513707,0.2886887703206847,0.5480155427025623,-0.8614575129773471,0.26213277213354974,0.39917603754432274,0.7090963498319399,-0.7090963498319394,-0.040225953582787896,0.27785899430602956,8.10080339667959,0.5074427468564178,-1.0328451634086473,-1.033665188805733,1.3782449323962036,0.12250533842566998,-0.8126199876809,-0.829144495476495,-0.16735889852333505,0.2886887703206847,0.36104859532136413,-0.7709790139302429,0.20064026827563208,0.4236428011409464,0.7090963498319399,-0.7090963498319394,-0.13795118817750668,0.51403387109821,-0.5140338710981457,1.3479645725832758,0.45349458755738276,-0.00808058868503277,0.3551321045598747,0.20642592193862572,0.13061777488634935,1.521587760145643,-0.5730075371156828,0.19934919720275499,-1.420455399778349,1.3479645725832758,0.45349458755738276,0.20642592193862572,0.13061777488634935
2018-07-10 12:00:00,-0.38251612075840535,-0.9574618855449112,-0.6795997451484732,0.0272695937617551,-0.0064070213141410514,0.27758065209989785,8.100641649822942,1.281569000614208,-1.1077893637658003,-1.1085394648457467,1.3873623869020129,-0.3773838375737762,0.2886887703206847,0.61756636546922,-0.7925176231974635,0.34070697953678647,0.34538334690200684,0.7090963498319399,-0.7090963498319394,0.04344395839123874,0.44369478537713214,0.20232554112744408,0.9129392939979368,-1.1397810424582304,-1.1404955619873312,1.414165092402353,-0.01421894725907509,-0.8822968023333142,-0.8183938895841701,-0.38144486085591395,0.2886887703206847,0.5469117673116985,-0.8608149794093933,0.2622964708534801,0.3941514051469731,0.7090963498319399,-0.7090963498319394,-0.09298687753943995,0.51403387109821,-0.5140338710981457,1.3479645725832758,0.45349458755738276,-0.00808058868503277,0.3551321045598747,0.20642592193862572,0.13061777488634935,1.521587760145643,-0.5730075371156828,-0.19453455550515522,-1.420455399778349,1.3479645725832758,0.45349458755738276,0.20642592193862572,0.13061777488634935
2018-07-10 13:00:00,-0.5253031738447095,-1.020897932327924,-0.6769119841715119,-0.11733106602296017,-0.07466307388679222,0.27758065209989785,1.1425048749219935,1.4473110215586498,-1.026756238739241,-1.0275859404299805,1.4543274671875392,-0.3709619262279187,0.2886887703206847,0.6287754328442223,-0.7955020340104444,0.2323844492928906,0.24961718988421158,0.7090963498319399,-0.7090963498319394,-0.006276819970323436,0.27785899430602956,8.10080339667959,1.2815725186720457,-1.1063455654508139,-1.1070930733375595,1.389832080785284,-0.37737064201203624,-0.9583078728632205,-0.6786360129839476,-0.38144486085591395,0.2886887703206847,0.6165203870608389,-0.7918710989253942,0.3408751216975086,0.3404519128527673,0.7090963498319399,-0.7090963498319394,0.02342305659748694,0.51403387109821,-0.5140338710981457,1.3479645725832758,0.45349458755738276,-0.00808058868503277,0.3551321045598747,0.20642592193862572,0.13061777488634935,1.521587760145643,-0.5730075371156828,-0.5738120301930275,-1.3187451065554692,1.3479645725832758,0.45349458755738276,0.20642592193862572,0.13061777488634935
2018-07-10 14:00:00,-0.5253031738447095,-1.0399287463628277,-0.7064773549180815,-0.12885938673435607,-0.01763451821251446,0.27758065209989785,0.3902738722299989,1.5467562341253147,-0.9692309051345283,-0.9701171152184651,1.536669714057149,-2.194611183280859,0.2886887703206847,0.7851217637627226,-0.7996205209323596,0.18630345499138945,0.14818134649828804,0.7090963498319399,-0.7090963498319394,-0.07453150854551449,0.27785899430602956,1.1426205239312708,1.4474574697753946,-1.0252789455513651,-1.02610643598628,1.456872010750678,-0.37094862420780506,-1.0216504316381425,-0.6759483615108659,-0.5241688357442998,0.2886887703206847,0.6277387692109215,-0.7948556824961289,0.23254646571890333,0.24485167517331236,0.7090963498319399,-0.7090963498319394,-0.12048670243334089,0.51403387109821,-0.5140338710981457,1.3479645725832758,0.45349458755738276,-0.00808058868503277,0.3551321045598747,0.20642592193862572,0.13061777488634935,1.521587760145643,-0.5730075371156828,-0.9103539516422571,-1.1228679072644192,1.3479645725832758,0.45349458755738276,0.20642592193862572,0.13061777488634935
2018-07-10 15:00:00,-0.5253031738447095,-1.0843339791109365,-0.7172283988259249,-0.2831522639317854,0.08412581081877489,0.27758065209989785,6.97229514578495,1.4166180547170864,-0.8482214384282004,-0.8492265187575884,1.3526397526798881,-1.5204682784850367,0.2886887703206847,0.9985117598287522,-0.8496193500858518,0.034088826485153455,0.05565011996683853,0.7090963498319399,-0.7090963498319394,-0.017504092503579382,0.27785899430602956,0.39038453768820947,1.5469884404374037,-0.9677298339702214,-0.968614103935291,1.5393062950044216,-2.1946281125616185,-1.0406531992706192,-0.7055125277147594,-0.5241688357442998,0.2886887703206847,0.7842150244896215,-0.7989744078237445,0.18646286549649543,0.14359157412207862,0.7090963498319399,-0.7090963498319394,-0.1319599409239335,0.51403387109821,-0.5140338710981457,1.3479645725832758,0.45349458755738276,-0.00808058868503277,0.3551321045598747,0.20642592193862572,0.13061777488634935,1.521587760145643,-0.5730075371156828,-1.1792005451158003,-0.8473511176980553,1.3479645725832758,0.45349458755738276,0.20642592193862572,0.13061777488634935
2018-07-10 16:00:00,0.6883867773888758,-0.9574618855449112,-0.7494815305494558,-0.29142977880289206,0.16904489450250407,0.27758065209989785,-0.17389937978899703,1.0329559691975454,-0.6393578765752326,-0.6405681281489786,0.8838841906812046,-1.0690410460401285,0.2886887703206847,1.1319485424400317,-0.8586720628852293,-0.07561040525545175,-0.012867878955045105,0.7090963498319399,-0.7090963498319394,0.08425420299624856,0.27785899430602956,6.972449417314998,1.4167380343858853,-0.8466703482537121,-0.8476740588240478,1.3550706356180426,-1.520474032252244,-1.0849929904130644,-0.7162631336070842,-0.5241688357442998,0.2886887703206847,0.9977823484056174,-0.8489761312454741,0.034239629118646635,0.051220662260863366,0.7090963498319399,-0.7090963498319394,-0.2855156080330142,0.51403387109821,-0.5140338710981457,1.3479645725832758,0.45349458755738276,-0.00808058868503277,0.3551321045598747,0.20642592193862572,0.13061777488634935,1.521587760145643,-0.5730075371156828,-1.360412688667053,-0.51262855773307,1.3479645725832758,0.45349458755738276,0.20642592193862572,0.13061777488634935
2018-07-10 17:00:00,0.6883867773888758,-0.7946426988018455,-0.6688487012406292,-0.1694944597379709,0.11246187441943167,0.27758065209989785,0.014158370884001611,0.9579774359131548,-0.6007020747107111,-0.6019502987239762,0.8549486621627674,-0.3357281964114371,0.2886887703206847,1.2314862901521348,-0.8402681962051749,-0.020917055740366494,-0.07849909596404463,0.7090963498319399,-0.7090963498319394,0.1691715896961925,0.27785899430602956,-0.1737924519940866,1.0327450920170225,-0.6377204530839283,-0.6389303193454239,0.8857911258602843,-1.0690393163329597,-0.9583078728632205,-0.7485149512840592,0.6889849508069805,0.2886887703206847,1.1313300174605125,-0.8580293680767054,-0.0754658062103529,-0.01717862602879343,0.7090963498319399,-0.7090963498319394,-0.29375357300667726,0.51403387109821,-0.5140338710981457,1.3479645725832758,0.45349458755738276,-0.00808058868503277,0.3551321045598747,0.20642592193862572,0.13061777488634935,1.521587760145643,-0.5730075371156828,-1.440550706599214,-0.14352506838824447,1.3479645725832758,0.45349458755738276,0.20642592193862572,0.13061777488634935
2018-07-10 18:00:00,0.4742061977594195,-0.6593124656647519,-0.6688487012406298,-0.31544962195613996,0.05023540351442547,0.028820171088165314,-0.17389937978899703,1.0605796393549523,-0.7015432969659846,-0.7026924624413737,0.5840068951264913,-0.6797817022996315,0.2886887703206847,1.3191308223272928,-0.8468338999937348,-0.3086166182096165,-0.0687616618854878,0.7090963498319399,-0.7090963498319394,0.11258970034208507,0.27785899430602956,0.014266544566678738,0.9577018998512216,-0.5990486729244878,-0.6002966938237766,0.8568232548875834,-0.3357143103088948,-0.7957286386742543,-0.6678854070916221,0.6889849508069805,0.2886887703206847,1.2309504813969825,-0.8396244360571683,-0.020769363738070812,-0.08269613389001358,0.7090963498319399,-0.7090963498319394,-0.1724008598855525,0.51403387109821,-0.5140338710981457,1.3479645725832758,0.45349458755738276,-0.00808058868503277,0.3551321045598747,0.20642592193862572,0.13061777488634935,1.521587760145643,-0.5730075371156828,-1.4136711287292931,0.23258463306782381,1.3479645725832758,0.45349458755738276,0.20642592193862572,0.13061777488634935
2018-07-10 19:00:00,0.4742061977594195,-0.6022200235600405,-0.741418247618573,-0.4295890270151825,-0.08565295180318952,0.028820171088165314,-0.17389937978899703,0.9685007388302622,-0.8427210081233674,-0.8437314916457304,-0.11728509605672471,-0.4980116317730538,0.2886887703206847,1.40684224179831,-0.8180509157085306,-0.6873530393360342,-0.048161021457984114,0.5288760657133361,-0.5288760657133356,0.05036447294216109,0.02910530769937559,-0.1737924519940866,1.0603925838675805,-0.6999315776882459,-0.701080064749813,0.5855786448704727,-0.6797735196979202,-0.6605978466210872,-0.6678854070916227,0.47489898847440165,0.2886887703206847,1.3186678464918578,-0.8461905199127868,-0.3084851958715515,-0.07297557037063712,0.7090963498319399,-0.7090963498319394,-0.31765864954843426,0.51403387109821,-0.5140338710981457,1.3479645725832758,0.45349458755738276,-0.00808058868503277,0.3551321045598747,0.20642592193862572,0.13061777488634935,1.521587760145643,-0.5730075371156828,-1.2817674903820158,0.5878062106655341,1.3479645725832758,0.45349458755738276,0.20642592193862572,0.13061777488634935
2018-07-10 20:00:00,0.3790148290352166,-0.566272930383,-0.8462409257200465,-0.4614649842824625,-0.18738357846173181,-0.21994030992356722,-0.17389937978899703,1.0329559691975454,-1.0343193304083869,-1.0351416027087856,-0.4674049911298154,0.49825245269291396,0.2886887703206847,1.4031168929226085,-0.9016144184720241,-0.7028282512334711,0.07882921323142512,-1.489591116415028,1.4895911164150284,-0.08552116684526243,0.02910530769937559,-0.1737924519940866,0.9682342776990531,-0.841167644357507,-0.842176784046264,-0.1164972097951747,-0.49800043590238713,-0.6035895437236575,-0.7404519968648154,0.47489898847440165,0.2886887703206847,1.406452154466174,-0.8174058694750226,-0.6872430348769217,-0.05241062151451478,0.5288760657133361,-0.5288760657133356,-0.4312526974761818,0.51403387109821,-0.5140338710981457,1.3479645725832758,0.45349458755738276,-0.00808058868503277,0.3551321045598747,0.20642592193862572,0.13061777488634935,1.521587760145643,-0.5730075371156828,-1.0546224809946056,0.8957945050250519,1.3479645725832758,0.45349458755738276,0.20642592193862572,0.13061777488634935
2018-07-10 21:00:00,0.3790148290352166,-0.5705020001685341,-0.9591268867524028,-0.46441478958198423,-0.18738357846173181,-0.21994030992356722,-0.17389937978899703,1.2401334953780976,-1.1351605526636603,-1.1358837664261834,-0.68210661273662,0.2517899091490673,0.2886887703206847,1.4502003630223406,-1.0049081927213432,-0.7088111500554414,0.17901373533856482,-1.489591116415028,1.4895911164150284,-0.1872497605659018,-0.2196483789072784,-0.1737924519940866,1.0327450920170225,-1.0328451634086473,-1.033665188805733,-0.4670084485648581,0.4982801639977685,-0.5676954270845351,-0.8452704043149825,0.3797496718821442,0.2886887703206847,1.4027237098122325,-0.900974209455626,-0.7027191219112525,0.07435959666414081,-1.489591116415028,1.4895911164150284,-0.46297635168385176,0.51403387109821,-0.5140338710981457,1.3479645725832758,0.45349458755738276,-0.00808058868503277,0.3551321045598747,0.20642592193862572,0.13061777488634935,1.521587760145643,-0.5730075371156828,-0.7490824067940511,1.1337074333064268,1.3479645725832758,0.45349458755738276,0.20642592193862572,0.13061777488634935
2018-07-10 22:00:00,0.1886320915868112,-0.5514711861336303,-1.0612618038769155,-0.46266898644553267,-0.18738357846173181,-0.21994030992356722,-0.17389937978899703,1.419687351401243,-1.2528086452948128,-1.2534162907631472,-0.43241930664843214,0.27695685901798406,0.2886887703206847,1.4886385105552806,-1.1776060984325647,-0.7112381033906334,0.18538040692751687,-1.489591116415028,1.4895911164150284,-0.1872497605659018,-0.2196483789072784,-0.1737924519940866,1.2401012808962084,-1.1337280681724053,-1.1344485597317695,-0.6819500511823006,0.251813534754175,-0.5719182643361965,-0.9581517661843933,0.3797496718821442,0.2886887703206847,1.4498463064440217,-1.0042739630427615,-0.7087023590714328,0.1743705444091302,-1.489591116415028,1.4895911164150284,-0.46591206283810266,0.51403387109821,-0.5140338710981457,1.3479645725832758,0.45349458755738276,-0.00808058868503277,0.3551321045598747,0.20642592193862572,0.13061777488634935,1.521587760145643,-0.5730075371156828,-0.38780777733097677,1.2839000819982538,1.3479645725832758,0.45349458755738276,0.20642592193862572,0.13061777488634935
2018-07-10 23:00:00,0.1886320915868112,-0.5768456048468354,-1.1284558283009374,-0.4626087863373791,-0.18738357846173181,-0.21994030992356722,-0.17389937978899703,1.6959240529753123,-1.3930259638592883,-1.3934958707892429,0.3283220431272092,0.540539239933468,0.2886887703206847,1.5659619774780649,-1.3519288500308537,-0.7105682212215108,0.17136807296146436,-1.489591116415028,1.4895911164150284,-0.1872497605659018,-0.2196483789072784,-0.1737924519940866,1.4198099779248363,-1.2514247903967899,-1.2520291591454789,-0.43198365911604675,0.2769809018248265,-0.5529154967037199,-1.0602825221614793,0.18945103869762978,0.2886887703206847,1.4883163962150439,-1.1769818656693436,-0.7111294496529784,0.18072618544229546,-1.489591116415028,1.4895911164150284,-0.4641746011345665,0.51403387109821,-0.5140338710981457,1.3479645725832758,0.45349458755738276,-0.00808058868503277,0.3551321045598747,0.20642592193862572,0.13061777488634935,1.521587760145643,-0.5730075371156828,0.002407320848799356,1.3352333494327098,1.3479645725832758,0.45349458755738276,0.20642592193862572,0.13061777488634935
2018-07-11 00:00:00,0.1886320915868112,-0.5958764188817391,-1.176835525886233,-0.46315058731076064,-0.18738357846173181,-0.21994030992356722,-0.17389937978899703,1.999784424706789,-1.4881048305571176,-1.488481339437075,-0.5640496563813959,0.13202994080733765,0.2886887703206847,1.6678069498636015,-1.4344372580624825,-0.7139764862607566,0.14141183468868873,-1.489591116415028,1.4895911164150284,-0.1872497605659018,-0.2196483789072784,-0.1737924519940866,1.6962848964304178,-1.3917000674968725,-1.3921660368140627,0.32960800318442274,0.5405676522418642,-0.5782525202136887,-1.12747380898851,0.18945103869762978,0.2886887703206847,1.565704119215405,-1.3513147082399923,-0.7104595296014277,0.16673812849907285,-1.489591116415028,1.4895911164150284,-0.4641146886620307,0.51403387109821,-0.5140338710981457,1.3479645725832758,-0.8976707931786545,0.09080337430166102,0.2620617957116005,0.20642592193862572,0.13061777488634935,1.4027594712398976,-0.8535276958090964,0.0024073208487997103,1.3352333494327098,1.3479645725832758,-0.8976707931786545,0.20642592193862572,0.13061777488634935
2018-07-11 01:00:00,0.1886320915868112,-0.614907232916643,-1.2171519405406457,-0.46315058731076064,-0.18738357846173181,-0.21994030992356722,-0.17389937978899703,2.165526445651231,-1.6584144503660236,-1.658623660382013,-0.979563845906155,0.08950647378744869,0.2886887703206847,1.8015835651228969,-1.5056561524631886,-0.7197864357182032,0.12366768434664807,-1.489591116415028,1.4895911164150284,-0.1872497605659018,-0.2196483789072784,-0.1737924519940866,2.000407306786557,-1.4868182348455588,-1.4871903579728971,-0.56376113761368,0.13205158110763882,-0.5972552878461653,-1.1758515355039718,0.18945103869762978,0.2886887703206847,1.6676337251372646,-1.4338278924127574,-0.7138679873810702,0.13683379080775687,-1.489591116415028,1.4895911164150284,-0.4646539009148523,0.51403387109821,-0.5140338710981457,1.3479645725832758,-0.8976707931786545,0.09080337430166102,0.2620617957116005,0.20642592193862572,0.13061777488634935,1.4027594712398976,-0.8535276958090964,0.3926224190285761,1.283900081998254,1.3479645725832758,-0.8976707931786545,0.20642592193862572,0.13061777488634935
